-6.368732e-008 0.00141488
-6.348732e-008 0.00174697
-6.328732e-008 0.00141488
-6.308732e-008 0.00141488
-6.288732e-008 0.00174697
-6.268732e-008 0.000750691
-6.248732e-008 0.00141488
-6.228732e-008 0.00274325
-6.208732e-008 0.00207906
-6.188732e-008 0.00207906
-6.168732e-008 0.00207906
-6.148732e-008 0.00141488
-6.128732e-008 0.00207906
-6.108732e-008 0.00207906
-6.088732e-008 0.00207906
-6.068732e-008 0.00207906
-6.048732e-008 0.00207906
-6.028732e-008 0.00174697
-6.008732e-008 0.00174697
-5.988732e-008 0.00241116
-5.968732e-008 0.00307535
-5.948732e-008 0.00207906
-5.928732e-008 0.00207906
-5.908732e-008 0.00207906
-5.888732e-008 0.00241116
-5.868732e-008 0.00207906
-5.848732e-008 0.00207906
-5.828732e-008 0.00241116
-5.808732e-008 0.00241116
-5.788732e-008 0.00241116
-5.768732e-008 0.00174697
-5.748732e-008 0.00141488
-5.728732e-008 0.00174697
-5.708732e-008 0.00174697
-5.688732e-008 0.00174697
-5.668732e-008 0.00241116
-5.648732e-008 0.00207906
-5.628732e-008 0.00141488
-5.608732e-008 0.00207906
-5.588732e-008 0.00174697
-5.568732e-008 0.00207906
-5.548732e-008 0.00141488
-5.528732e-008 0.00174697
-5.508732e-008 0.00207906
-5.488732e-008 0.00141488
-5.468732e-008 0.00174697
-5.448732e-008 0.00174697
-5.428732e-008 0.00241116
-5.408732e-008 0.00174697
-5.388732e-008 0.00241116
-5.368732e-008 0.00207906
-5.348732e-008 0.00241116
-5.328732e-008 0.00241116
-5.308732e-008 0.00241116
-5.288732e-008 0.00207906
-5.268732e-008 0.00274325
-5.248732e-008 0.00241116
-5.228732e-008 0.00174697
-5.208732e-008 0.00274325
-5.188732e-008 0.00274325
-5.168732e-008 0.00307535
-5.148732e-008 0.00241116
-5.128732e-008 0.00274325
-5.108732e-008 0.00241116
-5.088732e-008 0.00274325
-5.068732e-008 0.00241116
-5.048732e-008 0.00274325
-5.028732e-008 0.00241116
-5.008732e-008 0.00241116
-4.988732e-008 0.00207906
-4.968732e-008 0.00241116
-4.948732e-008 0.00274325
-4.928732e-008 0.00207906
-4.908732e-008 0.00241116
-4.888732e-008 0.00241116
-4.868732e-008 0.00307535
-4.848732e-008 0.00274325
-4.828732e-008 0.00340744
-4.808732e-008 0.00207906
-4.788732e-008 0.00207906
-4.768732e-008 0.00207906
-4.748732e-008 0.00207906
-4.728732e-008 0.00241116
-4.708732e-008 0.00207906
-4.688732e-008 0.00207906
-4.668732e-008 0.00241116
-4.648732e-008 0.00207906
-4.628732e-008 0.00241116
-4.608732e-008 0.00241116
-4.588732e-008 0.00207906
-4.568732e-008 0.00174697
-4.548732e-008 0.00241116
-4.528732e-008 0.00141488
-4.508732e-008 0.00207906
-4.488732e-008 0.00174697
-4.468732e-008 0.00207906
-4.448732e-008 0.00241116
-4.428732e-008 0.00174697
-4.408732e-008 0.00241116
-4.388732e-008 0.00207906
-4.368732e-008 0.00274325
-4.348732e-008 0.00207906
-4.328732e-008 0.00207906
-4.308732e-008 0.00241116
-4.288732e-008 0.00241116
-4.268732e-008 0.00241116
-4.248732e-008 0.00241116
-4.228732e-008 0.00241116
-4.208732e-008 0.00241116
-4.188732e-008 0.00241116
-4.168732e-008 0.00274325
-4.148732e-008 0.00241116
-4.128732e-008 0.00241116
-4.108732e-008 0.00307535
-4.088732e-008 0.00174697
-4.068732e-008 0.00241116
-4.048732e-008 0.00274325
-4.028732e-008 0.00241116
-4.008732e-008 0.00241116
-3.988732e-008 0.00241116
-3.968732e-008 0.00241116
-3.948732e-008 0.00274325
-3.928732e-008 0.00241116
-3.908732e-008 0.00241116
-3.888732e-008 0.00307535
-3.868732e-008 0.00241116
-3.848732e-008 0.00274325
-3.828732e-008 0.00207906
-3.808732e-008 0.00274325
-3.788732e-008 0.00207906
-3.768732e-008 0.00207906
-3.748732e-008 0.00207906
-3.728732e-008 0.00174697
-3.708732e-008 0.00207906
-3.688732e-008 0.00174697
-3.668732e-008 0.00241116
-3.648732e-008 0.00141488
-3.628732e-008 0.00174697
-3.608732e-008 0.00207906
-3.588732e-008 0.00207906
-3.568732e-008 0.00307535
-3.548732e-008 0.00207906
-3.528732e-008 0.00141488
-3.508732e-008 0.00207906
-3.488732e-008 0.00174697
-3.468732e-008 0.00207906
-3.448732e-008 0.00241116
-3.428732e-008 0.00174697
-3.408732e-008 0.00207906
-3.388732e-008 0.00241116
-3.368732e-008 0.00207906
-3.348732e-008 0.00141488
-3.328732e-008 0.00241116
-3.308732e-008 0.00141488
-3.288732e-008 0.00207906
-3.268732e-008 0.00207906
-3.248732e-008 0.00241116
-3.228732e-008 0.00241116
-3.208732e-008 0.00207906
-3.188732e-008 0.00207906
-3.168732e-008 0.00241116
-3.148732e-008 0.00207906
-3.128732e-008 0.00207906
-3.108732e-008 0.00207906
-3.088732e-008 0.00174697
-3.068732e-008 0.00207906
-3.048732e-008 0.00274325
-3.028732e-008 0.00241116
-3.008732e-008 0.00274325
-2.988732e-008 0.00241116
-2.968732e-008 0.00207906
-2.948732e-008 0.00207906
-2.928732e-008 0.00241116
-2.908732e-008 0.00241116
-2.888732e-008 0.00274325
-2.868732e-008 0.00207906
-2.848732e-008 0.00241116
-2.828732e-008 0.00241116
-2.808732e-008 0.00174697
-2.788732e-008 0.00274325
-2.768732e-008 0.00241116
-2.748732e-008 0.00174697
-2.728732e-008 0.00274325
-2.708732e-008 0.00241116
-2.688732e-008 0.00241116
-2.668732e-008 0.00241116
-2.648732e-008 0.00274325
-2.628732e-008 0.00274325
-2.608732e-008 0.00274325
-2.588732e-008 0.00207906
-2.568732e-008 0.00207906
-2.548732e-008 0.00274325
-2.528732e-008 0.00207906
-2.508732e-008 0.00241116
-2.488732e-008 0.00274325
-2.468732e-008 0.00241116
-2.448732e-008 0.00241116
-2.428732e-008 0.00241116
-2.408732e-008 0.00274325
-2.388732e-008 0.00274325
-2.368732e-008 0.00207906
-2.348732e-008 0.00307535
-2.328732e-008 0.00207906
-2.308732e-008 0.00274325
-2.288732e-008 0.00307535
-2.268732e-008 0.00207906
-2.248732e-008 0.00241116
-2.228732e-008 0.00340744
-2.208732e-008 0.00307535
-2.188732e-008 0.00241116
-2.168732e-008 0.00241116
-2.148732e-008 0.00207906
-2.128732e-008 0.00274325
-2.108732e-008 0.00207906
-2.088732e-008 0.00241116
-2.068732e-008 0.00207906
-2.048732e-008 0.00207906
-2.028732e-008 0.00241116
-2.008732e-008 0.00241116
-1.988732e-008 0.00274325
-1.968732e-008 0.00241116
-1.948732e-008 0.00207906
-1.928732e-008 0.00241116
-1.908732e-008 0.00174697
-1.888732e-008 0.00274325
-1.868732e-008 0.00207906
-1.848732e-008 0.00207906
-1.828732e-008 0.00207906
-1.808732e-008 0.00241116
-1.788732e-008 0.00141488
-1.768732e-008 0.00174697
-1.748732e-008 0.00174697
-1.728732e-008 0.00174697
-1.708732e-008 0.00174697
-1.688732e-008 0.00207906
-1.668732e-008 0.00141488
-1.648732e-008 0.00174697
-1.628732e-008 0.00108278
-1.608732e-008 0.00174697
-1.588732e-008 0.00141488
-1.568732e-008 0.000750691
-1.548732e-008 0.00108278
-1.528732e-008 0.00108278
-1.508732e-008 0.00141488
-1.488732e-008 8.65037e-005
-1.468732e-008 0.000750691
-1.448732e-008 0.00108278
-1.428732e-008 0.00108278
-1.408732e-008 0.000418597
-1.388732e-008 0.00108278
-1.368732e-008 0.00108278
-1.348732e-008 8.65037e-005
-1.328732e-008 0.000418597
-1.308732e-008 8.65037e-005
-1.288732e-008 8.65037e-005
-1.268732e-008 8.65037e-005
-1.248732e-008 -0.00024559
-1.228732e-008 0.000418597
-1.208732e-008 -0.000577683
-1.188732e-008 -0.000577683
-1.168732e-008 -0.000577683
-1.148732e-008 -0.000577683
-1.128732e-008 -0.00024559
-1.108732e-008 -0.00124187
-1.088732e-008 -0.00124187
-1.068732e-008 -0.00157396
-1.048732e-008 -0.00190606
-1.028732e-008 -0.00157396
-1.008732e-008 -0.00190606
-9.887316e-009 -0.00190606
-9.687316e-009 -0.00223815
-9.487316e-009 -0.00190606
-9.287316e-009 -0.00257024
-9.087316e-009 -0.00257024
-8.887316e-009 -0.00323443
-8.687316e-009 -0.00356652
-8.487316e-009 -0.00389862
-8.287316e-009 -0.00456281
-8.087316e-009 -0.0048949
-7.887316e-009 -0.00456281
-7.687316e-009 -0.00555909
-7.487316e-009 -0.00688746
-7.287316e-009 -0.00688746
-7.087316e-009 -0.00755165
-6.887316e-009 -0.00755165
-6.687316e-009 -0.00755165
-6.487316e-009 -0.00854793
-6.287316e-009 -0.00921211
-6.087316e-009 -0.00921211
-5.887316e-009 -0.0098763
-5.687316e-009 -0.0112047
-5.487316e-009 -0.0112047
-5.287316e-009 -0.0115368
-5.087316e-009 -0.0115368
-4.887316e-009 -0.0115368
-4.687316e-009 -0.0128651
-4.487316e-009 -0.0135293
-4.287316e-009 -0.0138614
-4.087316e-009 -0.0138614
-3.887316e-009 -0.0138614
-3.687316e-009 -0.0145256
-3.487316e-009 -0.0148577
-3.287316e-009 -0.0151898
-3.087316e-009 -0.0155219
-2.887316e-009 -0.0155219
-2.687316e-009 -0.0155219
-2.487316e-009 -0.0168503
-2.287316e-009 -0.0161861
-2.087316e-009 -0.0161861
-1.887316e-009 -0.0168503
-1.687316e-009 -0.0175145
-1.487316e-009 -0.0175145
-1.287316e-009 -0.0171824
-1.087316e-009 -0.0175145
-8.873157e-010 -0.0185107
-6.873157e-010 -0.0185107
-4.873157e-010 -0.0188428
-2.873157e-010 -0.0181786
-8.731574e-011 -0.0191749
1.126843e-010 -0.0191749
3.126843e-010 -0.0188428
5.126843e-010 -0.019507
7.126843e-010 -0.0191749
9.126843e-010 -0.0191749
1.112684e-009 -0.0188428
1.312684e-009 -0.0198391
1.512684e-009 -0.019507
1.712684e-009 -0.0191749
1.912684e-009 -0.0185107
2.112684e-009 -0.0191749
2.312684e-009 -0.0188428
2.512684e-009 -0.0191749
2.712684e-009 -0.0188428
2.912684e-009 -0.0188428
3.112684e-009 -0.0198391
3.312684e-009 -0.0185107
3.512684e-009 -0.019507
3.712684e-009 -0.0188428
3.912684e-009 -0.0181786
4.112684e-009 -0.0181786
4.312684e-009 -0.0181786
4.512684e-009 -0.0178465
4.712684e-009 -0.0185107
4.912684e-009 -0.0181786
5.112684e-009 -0.0178465
5.312684e-009 -0.0171824
5.512684e-009 -0.0178465
5.712684e-009 -0.0168503
5.912684e-009 -0.0171824
6.112684e-009 -0.0168503
6.312684e-009 -0.0161861
6.512684e-009 -0.015854
6.712684e-009 -0.0165182
6.912684e-009 -0.0155219
7.112684e-009 -0.0161861
7.312684e-009 -0.0155219
7.512684e-009 -0.0148577
7.712684e-009 -0.0145256
7.912684e-009 -0.0151898
8.112684e-009 -0.0155219
8.312684e-009 -0.0148577
8.512684e-009 -0.0145256
8.712684e-009 -0.0141935
8.912684e-009 -0.0145256
9.112684e-009 -0.0131972
9.312684e-009 -0.0138614
9.512684e-009 -0.012533
9.712684e-009 -0.012533
9.912684e-009 -0.0118689
1.011268e-008 -0.012201
1.031268e-008 -0.0115368
1.051268e-008 -0.0112047
1.071268e-008 -0.0102084
1.091268e-008 -0.0112047
1.111268e-008 -0.0102084
1.131268e-008 -0.0105405
1.151268e-008 -0.0098763
1.171268e-008 -0.00921211
1.191268e-008 -0.00888002
1.211268e-008 -0.00921211
1.231268e-008 -0.00788374
1.251268e-008 -0.00788374
1.271268e-008 -0.00755165
1.291268e-008 -0.00688746
1.311268e-008 -0.00721955
1.331268e-008 -0.00622327
1.351268e-008 -0.00522699
1.371268e-008 -0.00589118
1.391268e-008 -0.00555909
1.411268e-008 -0.00589118
1.431268e-008 -0.00456281
1.451268e-008 -0.00389862
1.471268e-008 -0.00389862
1.491268e-008 -0.00356652
1.511268e-008 -0.00356652
1.531268e-008 -0.00323443
1.551268e-008 -0.00323443
1.571268e-008 -0.00290234
1.591268e-008 -0.00257024
1.611268e-008 -0.00190606
1.631268e-008 -0.00257024
1.651268e-008 -0.00157396
1.671268e-008 -0.00124187
1.691268e-008 -0.000909777
1.711268e-008 0.000418597
1.731268e-008 8.65037e-005
1.751268e-008 0.00108278
1.771268e-008 8.65037e-005
1.791268e-008 0.00108278
1.811268e-008 0.00141488
1.831268e-008 0.00108278
1.851268e-008 0.00141488
1.871268e-008 0.00141488
1.891268e-008 0.00174697
1.911268e-008 0.00207906
1.931268e-008 0.00241116
1.951268e-008 0.00307535
1.971268e-008 0.00274325
1.991268e-008 0.00373953
2.011268e-008 0.00307535
2.031268e-008 0.00373953
2.051268e-008 0.00307535
2.071268e-008 0.00440372
2.091268e-008 0.00373953
2.111268e-008 0.00440372
2.131268e-008 0.00473581
2.151268e-008 0.0054
2.171268e-008 0.00506791
2.191268e-008 0.0054
2.211268e-008 0.00506791
2.231268e-008 0.00606419
2.251268e-008 0.0054
2.271268e-008 0.0054
2.291268e-008 0.00639628
2.311268e-008 0.00672837
2.331268e-008 0.00639628
2.351268e-008 0.00706047
2.371268e-008 0.00639628
2.391268e-008 0.00672837
2.411268e-008 0.00739256
2.431268e-008 0.00739256
2.451268e-008 0.00706047
2.471268e-008 0.00672837
2.491268e-008 0.00706047
2.511268e-008 0.00706047
2.531268e-008 0.00672837
2.551268e-008 0.00805675
2.571268e-008 0.00772465
2.591268e-008 0.00739256
2.611268e-008 0.00805675
2.631268e-008 0.00772465
2.651268e-008 0.00838884
2.671268e-008 0.00772465
2.691268e-008 0.00772465
2.711268e-008 0.00805675
2.731268e-008 0.00905303
2.751268e-008 0.00805675
2.771268e-008 0.00872094
2.791268e-008 0.00905303
2.811268e-008 0.00772465
2.831268e-008 0.00872094
2.851268e-008 0.00872094
2.871268e-008 0.00872094
2.891268e-008 0.00838884
2.911268e-008 0.00905303
2.931268e-008 0.00872094
2.951268e-008 0.00805675
2.971268e-008 0.00872094
2.991268e-008 0.00838884
3.011268e-008 0.00838884
3.031268e-008 0.00739256
3.051268e-008 0.00805675
3.071268e-008 0.00838884
3.091268e-008 0.00838884
3.111268e-008 0.00838884
3.131268e-008 0.00739256
3.151268e-008 0.00805675
3.171268e-008 0.00772465
3.191268e-008 0.00772465
3.211268e-008 0.00805675
3.231268e-008 0.00739256
3.251268e-008 0.00772465
3.271268e-008 0.00805675
3.291268e-008 0.00772465
3.311268e-008 0.00805675
3.331268e-008 0.00805675
3.351268e-008 0.00739256
3.371268e-008 0.00772465
3.391268e-008 0.00672837
3.411268e-008 0.00739256
3.431268e-008 0.00739256
3.451268e-008 0.00739256
3.471268e-008 0.00772465
3.491268e-008 0.00706047
3.511268e-008 0.00706047
3.531268e-008 0.00606419
3.551268e-008 0.00606419
3.571268e-008 0.00739256
3.591268e-008 0.00706047
3.611268e-008 0.00706047
3.631268e-008 0.00672837
3.651268e-008 0.00606419
3.671268e-008 0.00672837
3.691268e-008 0.00672837
3.711268e-008 0.00606419
3.731268e-008 0.00672837
3.751268e-008 0.00639628
3.771268e-008 0.00573209
3.791268e-008 0.00606419
3.811268e-008 0.00473581
3.831268e-008 0.00506791
3.851268e-008 0.0054
3.871268e-008 0.0054
3.891268e-008 0.00506791
3.911268e-008 0.00506791
3.931268e-008 0.00473581
3.951268e-008 0.00473581
3.971268e-008 0.00506791
3.991268e-008 0.00473581
4.011268e-008 0.00473581
4.031268e-008 0.00373953
4.051268e-008 0.00473581
4.071268e-008 0.00373953
4.091268e-008 0.00373953
4.111268e-008 0.00373953
4.131268e-008 0.00407163
4.151268e-008 0.00340744
4.171268e-008 0.00340744
4.191268e-008 0.00340744
4.211268e-008 0.00373953
4.231268e-008 0.00307535
4.251268e-008 0.00307535
4.271268e-008 0.00307535
4.291268e-008 0.00274325
4.311268e-008 0.00274325
4.331268e-008 0.00241116
4.351268e-008 0.00207906
4.371268e-008 0.00207906
4.391268e-008 0.00241116
4.411268e-008 0.00241116
4.431268e-008 0.00207906
4.451268e-008 0.00174697
4.471268e-008 0.00174697
4.491268e-008 0.00207906
4.511268e-008 0.00207906
4.531268e-008 0.00141488
4.551268e-008 0.00141488
4.571268e-008 0.00174697
4.591268e-008 0.00174697
4.611268e-008 0.00141488
4.631268e-008 0.00141488
4.651268e-008 0.00141488
4.671268e-008 0.00141488
4.691268e-008 0.000750691
4.711268e-008 0.000750691
4.731268e-008 0.00108278
4.751268e-008 0.00108278
4.771268e-008 0.000750691
4.791268e-008 0.00108278
4.811268e-008 0.000418597
4.831268e-008 0.00108278
4.851268e-008 0.00108278
4.871268e-008 0.000750691
4.891268e-008 0.000418597
4.911268e-008 8.65037e-005
4.931268e-008 8.65037e-005
4.951268e-008 8.65037e-005
4.971268e-008 -0.00024559
4.991268e-008 8.65037e-005
5.011268e-008 -0.000577683
5.031268e-008 8.65037e-005
5.051268e-008 0.000418597
5.071268e-008 -0.00024559
5.091268e-008 -0.00024559
5.111268e-008 -0.00024559
5.131268e-008 0.000418597
5.151268e-008 -0.000577683
5.171268e-008 -0.00024559
5.191268e-008 -0.00024559
5.211268e-008 -0.000909777
5.231268e-008 8.65037e-005
5.251268e-008 -0.000909777
5.271268e-008 -0.000577683
5.291268e-008 0.000418597
5.311268e-008 -0.000577683
5.331268e-008 8.65037e-005
5.351268e-008 -0.00024559
5.371268e-008 -0.000909777
5.391268e-008 -0.000577683
5.411268e-008 -0.000577683
5.431268e-008 -0.000909777
5.451268e-008 -0.000577683
5.471268e-008 -0.00124187
5.491268e-008 -0.00124187
5.511268e-008 -0.000577683
5.531268e-008 -0.00024559
5.551268e-008 -0.000577683
5.571268e-008 -0.00124187
5.591268e-008 -0.000577683
5.611268e-008 -0.000909777
5.631268e-008 -0.00024559
5.651268e-008 8.65037e-005
5.671268e-008 8.65037e-005
5.691268e-008 -0.000909777
5.711268e-008 8.65037e-005
5.731268e-008 -0.000577683
5.751268e-008 -0.000577683
5.771268e-008 8.65037e-005
5.791268e-008 -0.000577683
5.811268e-008 -0.00024559
5.831268e-008 -0.000577683
5.851268e-008 -0.00024559
5.871268e-008 -0.000577683
5.891268e-008 0.000418597
5.911268e-008 -0.00024559
5.931268e-008 -0.00024559
5.951268e-008 -0.00024559
5.971268e-008 8.65037e-005
5.991268e-008 8.65037e-005
6.011268e-008 -0.000577683
6.031268e-008 -0.000577683
6.051268e-008 -0.000577683
6.071268e-008 -0.00024559
6.091268e-008 -0.00024559
6.111268e-008 8.65037e-005
6.131268e-008 -0.00024559
6.151268e-008 -0.00024559
6.171268e-008 8.65037e-005
6.191268e-008 -0.00024559
6.211268e-008 8.65037e-005
6.231268e-008 -0.00024559
6.251268e-008 0.000750691
6.271268e-008 -0.00024559
6.291268e-008 0.000418597
6.311268e-008 0.000418597
6.331268e-008 8.65037e-005
6.351268e-008 0.000750691
6.371268e-008 8.65037e-005
6.391268e-008 0.000418597
6.411268e-008 0.000418597
6.431268e-008 8.65037e-005
6.451268e-008 0.000418597
6.471268e-008 0.000418597
6.491268e-008 0.000418597
6.511268e-008 0.000418597
6.531268e-008 0.000750691
6.551268e-008 0.000418597
6.571268e-008 0.000418597
6.591268e-008 0.000750691
6.611268e-008 0.000750691
6.631268e-008 0.000750691
6.651268e-008 8.65037e-005
6.671268e-008 0.000750691
6.691268e-008 0.000418597
6.711268e-008 0.00141488
6.731268e-008 0.000750691
6.751268e-008 0.000418597
6.771268e-008 0.00108278
6.791268e-008 0.00108278
6.811268e-008 0.00141488
6.831268e-008 0.00141488
6.851268e-008 0.00108278
6.871268e-008 0.00108278
6.891268e-008 0.00141488
6.911268e-008 0.00141488
6.931268e-008 0.00141488
6.951268e-008 0.00207906
6.971268e-008 0.00141488
6.991268e-008 0.00174697
7.011268e-008 0.00207906
7.031268e-008 0.00174697
7.051268e-008 0.00207906
7.071268e-008 0.00141488
7.091268e-008 0.00174697
7.111268e-008 0.00174697
7.131268e-008 0.00207906
7.151268e-008 0.00141488
7.171268e-008 0.00207906
7.191268e-008 0.00207906
7.211268e-008 0.00141488
7.231268e-008 0.00141488
7.251268e-008 0.00141488
7.271268e-008 0.00174697
7.291268e-008 0.00207906
7.311268e-008 0.00241116
7.331268e-008 0.00241116
7.351268e-008 0.00207906
7.371268e-008 0.00241116
7.391268e-008 0.00207906
7.411268e-008 0.00207906
7.431268e-008 0.00174697
7.451268e-008 0.00174697
7.471268e-008 0.00207906
7.491268e-008 0.00174697
7.511268e-008 0.00141488
7.531268e-008 0.00174697
7.551268e-008 0.00207906
7.571268e-008 0.00207906
7.591268e-008 0.00207906
7.611268e-008 0.00174697
7.631268e-008 0.00241116
7.651268e-008 0.00207906
7.671268e-008 0.00207906
7.691268e-008 0.00207906
7.711268e-008 0.00141488
7.731268e-008 0.00141488
7.751268e-008 0.00174697
7.771268e-008 0.00141488
7.791268e-008 0.00274325
7.811268e-008 0.00207906
7.831268e-008 0.00207906
7.851268e-008 0.00174697
7.871268e-008 0.00174697
7.891268e-008 0.00207906
7.911268e-008 0.00207906
7.931268e-008 0.00174697
7.951268e-008 0.00207906
7.971268e-008 0.00241116
7.991268e-008 0.00207906
8.011268e-008 0.00141488
8.031268e-008 0.00207906
8.051268e-008 0.00174697
8.071268e-008 0.00174697
8.091268e-008 0.00174697
8.111268e-008 0.00174697
8.131268e-008 0.00174697
8.151268e-008 0.00207906
8.171268e-008 0.00207906
8.191268e-008 0.00274325
8.211268e-008 0.00207906
8.231268e-008 0.00274325
8.251268e-008 0.00241116
8.271268e-008 0.00241116
8.291268e-008 0.00241116
8.311268e-008 0.00274325
8.331268e-008 0.00207906
8.351268e-008 0.00241116
8.371268e-008 0.00207906
8.391268e-008 0.00174697
8.411268e-008 0.00174697
8.431268e-008 0.00274325
8.451268e-008 0.00241116
8.471268e-008 0.00241116
8.491268e-008 0.00207906
8.511268e-008 0.00207906
8.531268e-008 0.00207906
8.551268e-008 0.00207906
8.571268e-008 0.00274325
8.591268e-008 0.00241116
8.611268e-008 0.00207906
8.631268e-008 0.00174697
8.651268e-008 0.00241116
8.671268e-008 0.00207906
8.691268e-008 0.00241116
8.711268e-008 0.00141488
8.731268e-008 0.00207906
8.751268e-008 0.00274325
8.771268e-008 0.00174697
8.791268e-008 0.00174697
8.811268e-008 0.00207906
8.831268e-008 0.00174697
8.851268e-008 0.00274325
8.871268e-008 0.00274325
8.891268e-008 0.00141488
8.911268e-008 0.00307535
8.931268e-008 0.00141488
8.951268e-008 0.00174697
8.971268e-008 0.00207906
8.991268e-008 0.00207906
9.011268e-008 0.00241116
9.031268e-008 0.00174697
9.051268e-008 0.00174697
9.071268e-008 0.00241116
9.091268e-008 0.00241116
9.111268e-008 0.00207906
9.131268e-008 0.00307535
9.151268e-008 0.00207906
9.171268e-008 0.00207906
9.191268e-008 0.00207906
9.211268e-008 0.00241116
9.231268e-008 0.00241116
9.251268e-008 0.00174697
9.271268e-008 0.00174697
9.291268e-008 0.00174697
9.311268e-008 0.00241116
9.331268e-008 0.00207906
9.351268e-008 0.00174697
9.371268e-008 0.00207906
9.391268e-008 0.00174697
9.411268e-008 0.00207906
9.431268e-008 0.00141488
9.451268e-008 0.00174697
9.471268e-008 0.00141488
9.491268e-008 0.00174697
9.511268e-008 0.00174697
9.531268e-008 0.00141488
9.551268e-008 0.00274325
9.571268e-008 0.00207906
9.591268e-008 0.00241116
9.611268e-008 0.00207906
9.631268e-008 0.00207906
9.651268e-008 0.00241116
9.671268e-008 0.00274325
9.691268e-008 0.00207906
9.711268e-008 0.00207906
9.731268e-008 0.00141488
9.751268e-008 0.00141488
9.771268e-008 0.00141488
9.791268e-008 0.00207906
9.811268e-008 0.00241116
9.831268e-008 0.00174697
9.851268e-008 0.00141488
9.871268e-008 0.00141488
9.891268e-008 0.00141488
9.911268e-008 0.00207906
9.931268e-008 0.00174697
9.951268e-008 0.00174697
9.971268e-008 0.00207906
9.991268e-008 0.00174697
1.001127e-007 0.00141488
1.003127e-007 0.00141488
1.005127e-007 0.00141488
1.007127e-007 0.00207906
1.009127e-007 0.00174697
1.011127e-007 0.00207906
1.013127e-007 0.00174697
1.015127e-007 0.00207906
1.017127e-007 0.00174697
1.019127e-007 0.00207906
1.021127e-007 0.00207906
1.023127e-007 0.00207906
1.025127e-007 0.00207906
1.027127e-007 0.00174697
1.029127e-007 0.00174697
1.031127e-007 0.00108278
1.033127e-007 0.00174697
1.035127e-007 0.00174697
1.037127e-007 0.00174697
1.039127e-007 0.00174697
1.041127e-007 0.00141488
1.043127e-007 0.00141488
1.045127e-007 0.00141488
1.047127e-007 0.00141488
1.049127e-007 0.00174697
1.051127e-007 0.00108278
1.053127e-007 0.00108278
1.055127e-007 0.00141488
1.057127e-007 0.00174697
1.059127e-007 0.00108278
1.061127e-007 0.00207906
1.063127e-007 0.00108278
1.065127e-007 0.00108278
1.067127e-007 0.00141488
1.069127e-007 0.00141488
1.071127e-007 0.00174697
1.073127e-007 0.00141488
1.075127e-007 0.00174697
1.077127e-007 0.00174697
1.079127e-007 0.00141488
1.081127e-007 0.00141488
1.083127e-007 0.00241116
1.085127e-007 0.00174697
1.087127e-007 0.00174697
1.089127e-007 0.00207906
1.091127e-007 0.00141488
1.093127e-007 0.00207906
1.095127e-007 0.00207906
1.097127e-007 0.00141488
1.099127e-007 0.00174697
1.101127e-007 0.00141488
1.103127e-007 0.00207906
1.105127e-007 0.00141488
1.107127e-007 0.00141488
1.109127e-007 0.00174697
1.111127e-007 0.00174697
1.113127e-007 0.00141488
1.115127e-007 0.00207906
1.117127e-007 0.00174697
1.119127e-007 0.00207906
1.121127e-007 0.00141488
1.123127e-007 0.00207906
1.125127e-007 0.00174697
1.127127e-007 0.00207906
1.129127e-007 0.00174697
1.131127e-007 0.00174697
1.133127e-007 0.00141488
1.135127e-007 0.00174697
1.137127e-007 0.00141488
1.139127e-007 0.00141488
1.141127e-007 0.00174697
1.143127e-007 0.00274325
1.145127e-007 0.00207906
1.147127e-007 0.00174697
1.149127e-007 0.00141488
1.151127e-007 0.00174697
1.153127e-007 0.00141488
1.155127e-007 0.00274325
1.157127e-007 0.00174697
1.159127e-007 0.00207906
1.161127e-007 0.00141488
1.163127e-007 0.00108278
1.165127e-007 0.00141488
1.167127e-007 0.00141488
1.169127e-007 0.00207906
1.171127e-007 0.00141488
1.173127e-007 0.00174697
1.175127e-007 0.00174697
1.177127e-007 0.00141488
1.179127e-007 0.00241116
1.181127e-007 0.00207906
1.183127e-007 0.00174697
1.185127e-007 0.00241116
1.187127e-007 0.00141488
1.189127e-007 0.00174697
1.191127e-007 0.00141488
1.193127e-007 0.00174697
1.195127e-007 0.00241116
1.197127e-007 0.00141488
1.199127e-007 0.00141488
1.201127e-007 0.00141488
1.203127e-007 0.00207906
1.205127e-007 0.00174697
1.207127e-007 0.00141488
1.209127e-007 0.00141488
1.211127e-007 0.00141488
1.213127e-007 0.00141488
1.215127e-007 0.00207906
1.217127e-007 0.00174697
1.219127e-007 0.00274325
1.221127e-007 0.00241116
1.223127e-007 0.00241116
1.225127e-007 0.00207906
1.227127e-007 0.00174697
1.229127e-007 0.00141488
1.231127e-007 0.00174697
1.233127e-007 0.00141488
1.235127e-007 0.00207906
1.237127e-007 0.00207906
1.239127e-007 0.00141488
1.241127e-007 0.00207906
1.243127e-007 0.00174697
1.245127e-007 0.00241116
1.247127e-007 0.00174697
1.249127e-007 0.00174697
1.251127e-007 0.00274325
1.253127e-007 0.00207906
1.255127e-007 0.00207906
1.257127e-007 0.00207906
1.259127e-007 0.00241116
1.261127e-007 0.00207906
1.263127e-007 0.00274325
1.265127e-007 0.00207906
1.267127e-007 0.00207906
1.269127e-007 0.00241116
1.271127e-007 0.00207906
1.273127e-007 0.00174697
1.275127e-007 0.00241116
1.277127e-007 0.00207906
1.279127e-007 0.00241116
1.281127e-007 0.00207906
